variable,x,y
bio12,370.8224,0.2590928077697754
bio12,374.3912,0.26213720440864563
bio12,377.96000000000004,0.2652106285095215
bio12,381.5288,0.2683131992816925
bio12,385.09760000000006,0.27144497632980347
bio12,388.6664,0.2746061086654663
bio12,392.2352,0.27779659628868103
bio12,395.80400000000003,0.28101658821105957
bio12,399.3728,0.2842661440372467
bio12,402.94160000000005,0.2875453233718872
bio12,406.51040000000006,0.29085418581962585
bio12,410.0792,0.2941927909851074
bio12,413.648,0.2975612282752991
bio12,417.2168,0.3009594678878784
bio12,420.78560000000004,0.304387629032135
bio12,424.35440000000006,0.3078456521034241
bio12,427.9232,0.31133362650871277
bio12,431.492,0.3148515820503235
bio12,435.0608,0.31839945912361145
bio12,438.62960000000004,0.32197731733322144
bio12,442.19840000000005,0.32558512687683105
bio12,445.7672,0.3292228877544403
bio12,449.336,0.3328905403614044
bio12,452.9048000000001,0.3365880846977234
bio12,456.47360000000003,0.3403155207633972
bio12,460.04240000000004,0.34407272934913635
bio12,463.6112,0.3478597104549408
bio12,467.18,0.351676344871521
bio12,470.7488000000001,0.35552263259887695
bio12,474.3176,0.35939836502075195
bio12,477.88640000000004,0.36330360174179077
bio12,481.45520000000005,0.3672381043434143
bio12,485.024,0.3712018132209778
bio12,488.59280000000007,0.37519463896751404
bio12,492.1616,0.37921637296676636
bio12,495.73040000000003,0.38326695561408997
bio12,499.29920000000004,0.3873461186885834
bio12,502.868,0.3914538025856018
bio12,506.43680000000006,0.3955897390842438
bio12,510.0056000000001,0.3997538089752197
bio12,513.5744,0.4039457440376282
bio12,517.1432,0.4081653356552124
bio12,520.712,0.4124124050140381
bio12,524.2808,0.4166867136955261
bio12,527.8496,0.42098793387413025
bio12,531.4184,0.42531582713127136
bio12,534.9872,0.42967015504837036
bio12,538.556,0.43405061960220337
bio12,542.1248,0.43845686316490173
bio12,545.6936000000001,0.4428885579109192
bio12,549.2624000000001,0.44734543561935425
bio12,552.8312000000001,0.4518270790576935
bio12,556.4000000000001,0.4563332796096802
bio12,559.9688000000001,0.4608634412288666
bio12,563.5376000000001,0.4654172956943512
bio12,567.1064,0.4699943959712982
bio12,570.6752,0.4745943546295166
bio12,574.244,0.4792167842388153
bio12,577.8128,0.48386111855506897
bio12,581.3816,0.48852694034576416
bio12,584.9504000000001,0.49321380257606506
bio12,588.5192,0.4979212284088135
bio12,592.088,0.5026485919952393
bio12,595.6568,0.5073954463005066
bio12,599.2256,0.5121611952781677
bio12,602.7944,0.5169453620910645
bio12,606.3632,0.5217474102973938
bio12,609.932,0.5265665650367737
bio12,613.5008,0.5314023494720459
bio12,617.0696,0.5362541079521179
bio12,620.6384,0.5411213040351868
bio12,624.2072000000001,0.5460030436515808
bio12,627.7760000000001,0.5508989095687866
bio12,631.3448000000001,0.5558080077171326
bio12,634.9136000000001,0.5607298016548157
bio12,638.4824000000001,0.5656636357307434
bio12,642.0512000000001,0.5706084966659546
bio12,645.6200000000001,0.5755637884140015
bio12,649.1888000000001,0.5805287957191467
bio12,652.7575999999999,0.5855028033256531
bio12,656.3263999999999,0.5904847979545593
bio12,659.8952000000002,0.5954740643501282
bio12,663.4639999999999,0.6004697680473328
bio12,667.0328,0.605471134185791
bio12,670.6016,0.6104773879051208
bio12,674.1704,0.6154873967170715
bio12,677.7392,0.6205004453659058
bio12,681.308,0.6255156397819519
bio12,684.8768,0.6305320858955383
bio12,688.4456,0.6355488300323486
bio12,692.0144,0.6405649185180664
bio12,695.5832,0.6455793380737305
bio12,699.152,0.650591254234314
bio12,702.7208,0.6555997729301453
bio12,706.2896000000001,0.660574734210968
bio12,709.8584000000001,0.6652170419692993
bio12,713.4272000000001,0.6698538064956665
bio12,716.9960000000001,0.6744841933250427
bio12,720.5648000000001,0.6791075468063354
bio12,724.1335999999999,0.6822577118873596
bio12,727.7024000000001,0.6822577118873596
bio12,731.2712000000001,0.6822577118873596
bio12,734.8399999999999,0.6822577118873596
bio12,738.4088000000002,0.6822577118873596
bio12,741.9775999999999,0.6822577118873596
bio12,745.5464,0.6822577118873596
bio12,749.1152000000002,0.6822577118873596
bio12,752.684,0.6822577118873596
bio12,756.2528,0.6822577118873596
bio12,759.8216,0.6822577118873596
bio12,763.3904,0.6822577118873596
bio12,766.9592,0.6822577118873596
bio12,770.528,0.6822577118873596
bio12,774.0968,0.6822577118873596
bio12,777.6656,0.6822577118873596
bio12,781.2344,0.6822577118873596
bio12,784.8032000000001,0.6822577118873596
bio12,788.3720000000001,0.6822577118873596
bio12,791.9408000000001,0.6822577118873596
bio12,795.5096000000001,0.6822577118873596
bio12,799.0784000000001,0.6822577118873596
bio12,802.6472000000001,0.6822577118873596
bio12,806.2160000000001,0.6822577118873596
bio12,809.7848000000001,0.6822577118873596
bio12,813.3536000000001,0.6822577118873596
bio12,816.9223999999999,0.6822577118873596
bio12,820.4912000000002,0.6822577118873596
bio12,824.06,0.6822577118873596
bio12,827.6288,0.6822577118873596
bio12,831.1976000000002,0.6822577118873596
bio12,834.7664,0.6822577118873596
bio12,838.3352,0.6822577118873596
bio12,841.904,0.6822577118873596
bio12,845.4728,0.6822577118873596
bio12,849.0416,0.6822577118873596
bio12,852.6104,0.6822577118873596
bio12,856.1792,0.6822577118873596
bio12,859.748,0.6822577118873596
bio12,863.3168000000001,0.6822577118873596
bio12,866.8856000000001,0.6822577118873596
bio12,870.4544000000001,0.6822577118873596
bio12,874.0232000000001,0.6822577118873596
bio12,877.5920000000001,0.6822577118873596
bio12,881.1608000000001,0.6822577118873596
bio12,884.7296000000001,0.6822577118873596
bio12,888.2984000000001,0.6822577118873596
bio12,891.8672000000001,0.6822577118873596
bio12,895.4359999999999,0.6822577118873596
bio12,899.0048000000002,0.6822577118873596
bio12,902.5736000000002,0.6822577118873596
bio12,906.1424,0.6822577118873596
bio12,909.7112000000002,0.6822577118873596
bio12,913.28,0.6822577118873596
bio12,916.8488,0.6822577118873596
bio12,920.4176,0.6822577118873596
bio12,923.9864,0.6822577118873596
bio12,927.5552,0.6822577118873596
bio12,931.124,0.6822577118873596
bio12,934.6928,0.6822577118873596
bio12,938.2616,0.6822577118873596
bio12,941.8304,0.6822577118873596
bio12,945.3992000000001,0.6822577118873596
bio12,948.9680000000001,0.6822577118873596
bio12,952.5368000000001,0.6822577118873596
bio12,956.1056000000001,0.6822577118873596
bio12,959.6744000000001,0.6822577118873596
bio12,963.2432000000001,0.6822577118873596
bio12,966.8119999999999,0.6822577118873596
bio12,970.3808000000001,0.6822577118873596
bio12,973.9496000000001,0.6822577118873596
bio12,977.5183999999999,0.6822577118873596
bio12,981.0872000000002,0.6822577118873596
bio12,984.656,0.6822577118873596
bio12,988.2248,0.6822577118873596
bio12,991.7936000000002,0.6822577118873596
bio12,995.3624,0.6822577118873596
bio12,998.9312,0.6822577118873596
bio12,1002.5,0.6822577118873596
bio12,1006.0688,0.6822577118873596
bio12,1009.6376,0.6822577118873596
bio12,1013.2064,0.6822577118873596
bio12,1016.7752,0.6822577118873596
bio12,1020.344,0.6822577118873596
bio12,1023.9128000000001,0.6822577118873596
bio12,1027.4816,0.6822577118873596
bio12,1031.0504,0.6822577118873596
bio12,1034.6192,0.6822577118873596
bio12,1038.188,0.6822577118873596
bio12,1041.7568,0.6822577118873596
bio12,1045.3256000000001,0.6822577118873596
bio12,1048.8944000000001,0.6822577118873596
bio12,1052.4632000000001,0.6822577118873596
bio12,1056.032,0.6822577118873596
bio12,1059.6008000000002,0.6822577118873596
bio12,1063.1696000000002,0.6822577118873596
bio12,1066.7384,0.6822577118873596
bio12,1070.3072000000002,0.6822577118873596
bio12,1073.876,0.6822577118873596
bio12,1077.4448,0.6822577118873596
bio12,1081.0136,0.6822577118873596
bio12,1084.5824,0.6822577118873596
bio12,1088.1512,0.6822577118873596
bio12,1091.72,0.6822577118873596
bio12,1095.2888,0.6822577118873596
bio12,1098.8576,0.6822577118873596
bio12,1102.4264,0.6822577118873596
bio12,1105.9952,0.6822577118873596
bio12,1109.564,0.6822577118873596
bio12,1113.1328,0.6822577118873596
bio12,1116.7016,0.6822577118873596
bio12,1120.2704,0.6822577118873596
bio12,1123.8392000000001,0.6822577118873596
bio12,1127.408,0.6822577118873596
bio12,1130.9768000000001,0.6822577118873596
bio12,1134.5456000000001,0.6822577118873596
bio12,1138.1144,0.6822577118873596
bio12,1141.6832,0.6822577118873596
bio12,1145.252,0.6822577118873596
bio12,1148.8208,0.6822577118873596
bio12,1152.3896,0.6822577118873596
bio12,1155.9584,0.6822577118873596
bio12,1159.5272,0.6822577118873596
bio12,1163.096,0.6822577118873596
bio12,1166.6648,0.6822577118873596
bio12,1170.2336,0.6822577118873596
bio12,1173.8024,0.6822577118873596
bio12,1177.3711999999998,0.6822577118873596
bio12,1180.94,0.6822577118873596
bio12,1184.5088,0.6822577118873596
bio12,1188.0776,0.6822577118873596
bio12,1191.6464,0.6822577118873596
bio12,1195.2151999999999,0.6822577118873596
bio12,1198.7839999999999,0.6822577118873596
bio12,1202.3528,0.6822577118873596
bio12,1205.9216000000001,0.6822577118873596
bio12,1209.4904000000001,0.6822577118873596
bio12,1213.0592,0.6822577118873596
bio12,1216.628,0.6822577118873596
bio12,1220.1968,0.6822577118873596
bio12,1223.7656,0.6822577118873596
bio12,1227.3344000000002,0.6822577118873596
bio12,1230.9032,0.6822577118873596
bio12,1234.472,0.6822577118873596
bio12,1238.0408,0.6822577118873596
bio12,1241.6096,0.6822577118873596
bio12,1245.1784,0.6822577118873596
bio12,1248.7472,0.6822577118873596
bio12,1252.316,0.6822577118873596
bio12,1255.8848,0.6822577118873596
bio12,1259.4536,0.6822577118873596
bio12,1263.0224,0.6822577118873596
bio12,1266.5911999999998,0.6822577118873596
bio12,1270.1599999999999,0.6822577118873596
bio12,1273.7288,0.6822577118873596
bio12,1277.2976,0.6822577118873596
bio12,1280.8664,0.6822577118873596
bio12,1284.4352,0.6822577118873596
bio12,1288.004,0.6822577118873596
bio12,1291.5728,0.6822577118873596
bio12,1295.1416000000002,0.6822577118873596
bio12,1298.7104000000002,0.6822577118873596
bio12,1302.2792,0.6822577118873596
bio12,1305.848,0.6822577118873596
bio12,1309.4168,0.6822577118873596
bio12,1312.9856,0.6822577118873596
bio12,1316.5544,0.6822577118873596
bio12,1320.1232,0.6822577118873596
bio12,1323.692,0.6822577118873596
bio12,1327.2608,0.6822577118873596
bio12,1330.8296,0.6822577118873596
bio12,1334.3984,0.6822577118873596
bio12,1337.9671999999998,0.6822577118873596
bio12,1341.536,0.6822577118873596
bio12,1345.1048,0.6822577118873596
bio12,1348.6736,0.6822577118873596
bio12,1352.2424,0.6822577118873596
bio12,1355.8111999999999,0.6822577118873596
bio12,1359.3799999999999,0.6822577118873596
bio12,1362.9488,0.6822577118873596
bio12,1366.5176000000001,0.6822577118873596
bio12,1370.0864000000001,0.6822577118873596
bio12,1373.6552,0.6822577118873596
bio12,1377.224,0.6822577118873596
bio12,1380.7928,0.6822577118873596
bio12,1384.3616,0.6822577118873596
bio12,1387.9304000000002,0.6822577118873596
bio12,1391.4992,0.6822577118873596
bio12,1395.068,0.6822577118873596
bio12,1398.6368,0.6822577118873596
bio12,1402.2056,0.6822577118873596
bio12,1405.7744,0.6822577118873596
bio12,1409.3431999999998,0.6822577118873596
bio12,1412.912,0.6822577118873596
bio12,1416.4808,0.6822577118873596
bio12,1420.0496,0.6822577118873596
bio12,1423.6184,0.6822577118873596
bio12,1427.1871999999998,0.6822577118873596
bio12,1430.7559999999999,0.6822577118873596
bio12,1434.3248,0.6822577118873596
bio12,1437.8936,0.6822577118873596
bio12,1441.4624000000001,0.6822577118873596
bio12,1445.0312,0.6822577118873596
bio12,1448.6,0.6822577118873596
bio12,1452.1688,0.6822577118873596
bio12,1455.7376000000002,0.6822577118873596
bio12,1459.3064000000002,0.6822577118873596
bio12,1462.8752,0.6822577118873596
bio12,1466.444,0.6822577118873596
bio12,1470.0128,0.6822577118873596
bio12,1473.5816,0.6822577118873596
bio12,1477.1504,0.6822577118873596
bio12,1480.7192000000002,0.6822577118873596
bio12,1484.288,0.6822577118873596
bio12,1487.8568,0.6822577118873596
bio12,1491.4256,0.6822577118873596
bio12,1494.9944,0.6822577118873596
bio12,1498.5632,0.6822577118873596
bio12,1502.132,0.6822577118873596
bio12,1505.7008,0.6822577118873596
bio12,1509.2696,0.6822577118873596
bio12,1512.8384,0.6822577118873596
bio12,1516.4072,0.6822577118873596
bio12,1519.9759999999999,0.6822577118873596
bio12,1523.5448,0.6822577118873596
bio12,1527.1136000000001,0.6822577118873596
bio12,1530.6824000000001,0.6822577118873596
bio12,1534.2512000000002,0.6822577118873596
bio12,1537.82,0.6822577118873596
bio12,1541.3888,0.6822577118873596
bio12,1544.9576,0.6822577118873596
bio12,1548.5264000000002,0.6822577118873596
bio12,1552.0952000000002,0.6822577118873596
bio12,1555.664,0.6822577118873596
bio12,1559.2328,0.6822577118873596
bio12,1562.8016,0.6822577118873596
bio12,1566.3704,0.6822577118873596
bio12,1569.9392,0.6822577118873596
bio12,1573.508,0.6822577118873596
bio12,1577.0768,0.6822577118873596
bio12,1580.6456,0.6822577118873596
bio12,1584.2144,0.6822577118873596
bio12,1587.7832,0.6822577118873596
bio12,1591.3519999999999,0.6822577118873596
bio12,1594.9208,0.6822577118873596
bio12,1598.4896,0.6822577118873596
bio12,1602.0584000000001,0.6822577118873596
bio12,1605.6272000000001,0.6822577118873596
bio12,1609.196,0.6822577118873596
bio12,1612.7648,0.6822577118873596
bio12,1616.3336000000002,0.6822577118873596
bio12,1619.9024000000002,0.6822577118873596
bio12,1623.4712000000002,0.6822577118873596
bio12,1627.04,0.6822577118873596
bio12,1630.6088,0.6822577118873596
bio12,1634.1776,0.6822577118873596
bio12,1637.7464,0.6822577118873596
bio12,1641.3152000000002,0.6822577118873596
bio12,1644.884,0.6822577118873596
bio12,1648.4528,0.6822577118873596
bio12,1652.0216,0.6822577118873596
bio12,1655.5904,0.6822577118873596
bio12,1659.1592,0.6822577118873596
bio12,1662.728,0.6822577118873596
bio12,1666.2968,0.6822577118873596
bio12,1669.8656,0.6822577118873596
bio12,1673.4344,0.6822577118873596
bio12,1677.0032,0.6822577118873596
bio12,1680.572,0.6822577118873596
bio12,1684.1408,0.6822577118873596
bio12,1687.7096000000001,0.6822577118873596
bio12,1691.2784000000001,0.6822577118873596
bio12,1694.8472000000002,0.6822577118873596
bio12,1698.416,0.6822577118873596
bio12,1701.9848,0.6822577118873596
bio12,1705.5536,0.6822577118873596
bio12,1709.1224000000002,0.6822577118873596
bio12,1712.6912000000002,0.6822577118873596
bio12,1716.26,0.6822577118873596
bio12,1719.8288,0.6822577118873596
bio12,1723.3976,0.6822577118873596
bio12,1726.9664,0.6822577118873596
bio12,1730.5352,0.6822577118873596
bio12,1734.104,0.6822577118873596
bio12,1737.6728,0.6822577118873596
bio12,1741.2416,0.6822577118873596
bio12,1744.8104,0.6822577118873596
bio12,1748.3792,0.6822577118873596
bio12,1751.9479999999999,0.6822577118873596
bio12,1755.5168,0.6822577118873596
bio12,1759.0856,0.6822577118873596
bio12,1762.6544000000001,0.6822577118873596
bio12,1766.2232000000001,0.6822577118873596
bio12,1769.792,0.6822577118873596
bio12,1773.3608,0.6822577118873596
bio12,1776.9296,0.6822577118873596
bio12,1780.4984000000002,0.6822577118873596
bio12,1784.0672000000002,0.6822577118873596
bio12,1787.636,0.6822577118873596
bio12,1791.2048,0.6822577118873596
bio12,1794.7736,0.6822577118873596
bio12,1798.3424,0.6822577118873596
bio12,1801.9112000000002,0.6822577118873596
bio12,1805.48,0.6822577118873596
bio12,1809.0488,0.6822577118873596
bio12,1812.6176,0.6822577118873596
bio12,1816.1864,0.6822577118873596
bio12,1819.7552,0.6822577118873596
bio12,1823.3239999999998,0.6822577118873596
bio12,1826.8928,0.6822577118873596
bio12,1830.4616,0.6822577118873596
bio12,1834.0304,0.6822577118873596
bio12,1837.5992,0.6822577118873596
bio12,1841.168,0.6822577118873596
bio12,1844.7368,0.6822577118873596
bio12,1848.3056000000001,0.6822577118873596
bio12,1851.8744000000002,0.6822577118873596
bio12,1855.4432000000002,0.6822577118873596
bio12,1859.012,0.6822577118873596
bio12,1862.5808,0.6822577118873596
bio12,1866.1496,0.6822577118873596
bio12,1869.7184000000002,0.6822577118873596
bio12,1873.2872000000002,0.6822577118873596
bio12,1876.856,0.6822577118873596
bio12,1880.4248,0.6822577118873596
bio12,1883.9936,0.6822577118873596
bio12,1887.5624,0.6822577118873596
bio12,1891.1312,0.6822577118873596
bio12,1894.7,0.6822577118873596
