variable,x,y
bio12,620.4864,0.49911776185035706
bio12,624.9431999999999,0.5073930025100708
bio12,629.3999999999999,0.5157260894775391
bio12,633.8568,0.5241137742996216
bio12,638.3136,0.5325530171394348
bio12,642.7703999999999,0.5410404801368713
bio12,647.2272,0.5495728254318237
bio12,651.684,0.5581464171409607
bio12,656.1407999999999,0.5667574405670166
bio12,660.5975999999998,0.575402021408081
bio12,665.0544,0.5840761661529541
bio12,669.5111999999999,0.592775821685791
bio12,673.9679999999998,0.6014963984489441
bio12,678.4248,0.6102336049079895
bio12,682.8815999999999,0.6189827919006348
bio12,687.3383999999999,0.6277393102645874
bio12,691.7952,0.6364983916282654
bio12,696.252,0.6452548503875732
bio12,700.7087999999999,0.6540037393569946
bio12,705.1655999999998,0.6627398729324341
bio12,709.6224,0.6714578866958618
bio12,714.0791999999999,0.6801525950431824
bio12,718.5359999999998,0.6888182759284973
bio12,722.9928,0.6974494457244873
bio12,727.4495999999999,0.69746333360672
bio12,731.9063999999998,0.69746333360672
bio12,736.3631999999998,0.69746333360672
bio12,740.8199999999999,0.69746333360672
bio12,745.2767999999999,0.69746333360672
bio12,749.7335999999998,0.69746333360672
bio12,754.1904,0.69746333360672
bio12,758.6471999999999,0.69746333360672
bio12,763.1039999999998,0.69746333360672
bio12,767.5608,0.69746333360672
bio12,772.0175999999999,0.69746333360672
bio12,776.4743999999998,0.69746333360672
bio12,780.9311999999998,0.69746333360672
bio12,785.3879999999999,0.69746333360672
bio12,789.8447999999999,0.69746333360672
bio12,794.3015999999998,0.69746333360672
bio12,798.7583999999999,0.69746333360672
bio12,803.2151999999999,0.69746333360672
bio12,807.6719999999998,0.69746333360672
bio12,812.1288,0.69746333360672
bio12,816.5855999999999,0.69746333360672
bio12,821.0423999999998,0.69746333360672
bio12,825.4991999999997,0.69746333360672
bio12,829.9559999999999,0.69746333360672
bio12,834.4127999999998,0.69746333360672
bio12,838.8695999999998,0.69746333360672
bio12,843.3263999999999,0.69746333360672
bio12,847.7831999999999,0.69746333360672
bio12,852.2399999999998,0.69746333360672
bio12,856.6967999999997,0.69746333360672
bio12,861.1535999999999,0.69746333360672
bio12,865.6104,0.69746333360672
bio12,870.0672,0.69746333360672
bio12,874.5239999999999,0.69746333360672
bio12,878.9807999999998,0.69746333360672
bio12,883.4376,0.69746333360672
bio12,887.8943999999999,0.69746333360672
bio12,892.3511999999998,0.69746333360672
bio12,896.808,0.69746333360672
bio12,901.2647999999999,0.69746333360672
bio12,905.7215999999999,0.69746333360672
bio12,910.1784,0.69746333360672
bio12,914.6351999999999,0.69746333360672
bio12,919.0919999999999,0.69746333360672
bio12,923.5487999999998,0.69746333360672
bio12,928.0056,0.69746333360672
bio12,932.4623999999999,0.69746333360672
bio12,936.9191999999998,0.69746333360672
bio12,941.376,0.69746333360672
bio12,945.8327999999999,0.69746333360672
bio12,950.2895999999998,0.69746333360672
bio12,954.7464,0.69746333360672
bio12,959.2031999999999,0.69746333360672
bio12,963.6599999999999,0.69746333360672
bio12,968.1167999999998,0.69746333360672
bio12,972.5735999999999,0.69746333360672
bio12,977.0303999999999,0.69746333360672
bio12,981.4871999999998,0.69746333360672
bio12,985.944,0.69746333360672
bio12,990.4007999999999,0.69746333360672
bio12,994.8575999999998,0.69746333360672
bio12,999.3144,0.69746333360672
bio12,1003.7711999999999,0.69746333360672
bio12,1008.2279999999998,0.69746333360672
bio12,1012.6847999999998,0.69746333360672
bio12,1017.1415999999999,0.69746333360672
bio12,1021.5983999999999,0.69746333360672
bio12,1026.0551999999998,0.69746333360672
bio12,1030.512,0.69746333360672
bio12,1034.9687999999999,0.69746333360672
bio12,1039.4255999999998,0.69746333360672
bio12,1043.8823999999997,0.69746333360672
bio12,1048.3392,0.69746333360672
bio12,1052.7959999999998,0.69746333360672
bio12,1057.2527999999998,0.69746333360672
bio12,1061.7096,0.69746333360672
bio12,1066.1663999999998,0.69746333360672
bio12,1070.6231999999998,0.69746333360672
bio12,1075.08,0.69746333360672
bio12,1079.5367999999999,0.69746333360672
bio12,1083.9935999999998,0.69746333360672
bio12,1088.4503999999997,0.69746333360672
bio12,1092.9071999999999,0.69746333360672
bio12,1097.3639999999998,0.69746333360672
bio12,1101.8207999999997,0.69746333360672
bio12,1106.2776,0.69746333360672
bio12,1110.7343999999998,0.69746333360672
bio12,1115.1911999999998,0.69746333360672
bio12,1119.648,0.69746333360672
bio12,1124.1047999999998,0.69746333360672
bio12,1128.5615999999998,0.69746333360672
bio12,1133.0184,0.69746333360672
bio12,1137.4751999999996,0.69746333360672
bio12,1141.9319999999998,0.69746333360672
bio12,1146.3887999999997,0.69746333360672
bio12,1150.8455999999999,0.69746333360672
bio12,1155.3023999999998,0.69746333360672
bio12,1159.7591999999997,0.69746333360672
bio12,1164.2159999999997,0.69746333360672
bio12,1168.6727999999998,0.69746333360672
bio12,1173.1295999999998,0.69746333360672
bio12,1177.5864,0.69746333360672
bio12,1182.0431999999996,0.69746333360672
bio12,1186.4999999999998,0.69746333360672
bio12,1190.9567999999997,0.69746333360672
bio12,1195.4135999999999,0.69746333360672
bio12,1199.8703999999998,0.69746333360672
bio12,1204.3271999999997,0.69746333360672
bio12,1208.7839999999997,0.69746333360672
bio12,1213.2407999999998,0.69746333360672
bio12,1217.6975999999997,0.69746333360672
bio12,1222.1544,0.69746333360672
bio12,1226.6111999999996,0.69746333360672
bio12,1231.0679999999998,0.69746333360672
bio12,1235.5247999999997,0.69746333360672
bio12,1239.9815999999998,0.69746333360672
bio12,1244.4383999999998,0.69746333360672
bio12,1248.8951999999997,0.69746333360672
bio12,1253.3519999999996,0.69746333360672
bio12,1257.8087999999998,0.69746333360672
bio12,1262.2655999999997,0.69746333360672
bio12,1266.7223999999999,0.69746333360672
bio12,1271.1791999999996,0.69746333360672
bio12,1275.6359999999997,0.69746333360672
bio12,1280.0927999999997,0.69746333360672
bio12,1284.5495999999998,0.69746333360672
bio12,1289.0063999999998,0.69746333360672
bio12,1293.4631999999997,0.69746333360672
bio12,1297.9199999999996,0.69746333360672
bio12,1302.3767999999998,0.69746333360672
bio12,1306.8335999999997,0.69746333360672
bio12,1311.2903999999999,0.69746333360672
bio12,1315.7471999999996,0.69746333360672
bio12,1320.2039999999997,0.69746333360672
bio12,1324.6607999999999,0.69746333360672
bio12,1329.1175999999998,0.69746333360672
bio12,1333.5744,0.69746333360672
bio12,1338.0311999999997,0.69746333360672
bio12,1342.4879999999998,0.69746333360672
bio12,1346.9447999999998,0.69746333360672
bio12,1351.4016,0.69746333360672
bio12,1355.8583999999998,0.69746333360672
bio12,1360.3151999999998,0.69746333360672
bio12,1364.7719999999997,0.69746333360672
bio12,1369.2287999999999,0.69746333360672
bio12,1373.6855999999998,0.69746333360672
bio12,1378.1423999999997,0.69746333360672
bio12,1382.5991999999997,0.69746333360672
bio12,1387.0559999999998,0.69746333360672
bio12,1391.5127999999997,0.69746333360672
bio12,1395.9696,0.69746333360672
bio12,1400.4263999999996,0.69746333360672
bio12,1404.8831999999998,0.69746333360672
bio12,1409.3399999999997,0.69746333360672
bio12,1413.7967999999998,0.69746333360672
bio12,1418.2535999999998,0.69746333360672
bio12,1422.7103999999997,0.69746333360672
bio12,1427.1671999999996,0.69746333360672
bio12,1431.6239999999998,0.69746333360672
bio12,1436.0807999999997,0.69746333360672
bio12,1440.5375999999999,0.69746333360672
bio12,1444.9943999999996,0.69746333360672
bio12,1449.4511999999997,0.69746333360672
bio12,1453.9079999999997,0.69746333360672
bio12,1458.3647999999998,0.69746333360672
bio12,1462.8215999999998,0.69746333360672
bio12,1467.2783999999997,0.69746333360672
bio12,1471.7351999999996,0.69746333360672
bio12,1476.1919999999998,0.69746333360672
bio12,1480.6487999999997,0.69746333360672
bio12,1485.1055999999999,0.69746333360672
bio12,1489.5623999999996,0.69746333360672
bio12,1494.0191999999997,0.69746333360672
bio12,1498.4759999999997,0.69746333360672
bio12,1502.9327999999998,0.69746333360672
bio12,1507.3895999999997,0.69746333360672
bio12,1511.8463999999997,0.69746333360672
bio12,1516.3031999999996,0.69746333360672
bio12,1520.7599999999998,0.69746333360672
bio12,1525.2167999999997,0.69746333360672
bio12,1529.6735999999999,0.69746333360672
bio12,1534.1303999999996,0.69746333360672
bio12,1538.5871999999997,0.69746333360672
bio12,1543.0439999999996,0.69746333360672
bio12,1547.5007999999998,0.69746333360672
bio12,1551.9575999999997,0.69746333360672
bio12,1556.4143999999997,0.69746333360672
bio12,1560.8711999999996,0.69746333360672
bio12,1565.3279999999997,0.69746333360672
bio12,1569.7847999999997,0.69746333360672
bio12,1574.2415999999998,0.69746333360672
bio12,1578.6983999999995,0.69746333360672
bio12,1583.1551999999997,0.69746333360672
bio12,1587.6119999999996,0.69746333360672
bio12,1592.0687999999998,0.69746333360672
bio12,1596.5255999999997,0.69746333360672
bio12,1600.9823999999996,0.69746333360672
bio12,1605.4391999999996,0.69746333360672
bio12,1609.8959999999997,0.69746333360672
bio12,1614.3527999999997,0.69746333360672
bio12,1618.8095999999998,0.69746333360672
bio12,1623.2663999999995,0.69746333360672
bio12,1627.7231999999997,0.69746333360672
bio12,1632.1799999999996,0.69746333360672
bio12,1636.6367999999998,0.69746333360672
bio12,1641.0935999999995,0.69746333360672
bio12,1645.5503999999996,0.69746333360672
bio12,1650.0071999999998,0.69746333360672
bio12,1654.4639999999997,0.69746333360672
bio12,1658.9207999999999,0.69746333360672
bio12,1663.3775999999996,0.69746333360672
bio12,1667.8343999999997,0.69746333360672
bio12,1672.2911999999997,0.69746333360672
bio12,1676.7479999999998,0.69746333360672
bio12,1681.2047999999998,0.69746333360672
bio12,1685.6615999999997,0.69746333360672
bio12,1690.1183999999996,0.69746333360672
bio12,1694.5751999999998,0.69746333360672
bio12,1699.0319999999997,0.69746333360672
bio12,1703.4887999999999,0.69746333360672
bio12,1707.9455999999996,0.69746333360672
bio12,1712.4023999999997,0.69746333360672
bio12,1716.8591999999996,0.69746333360672
bio12,1721.3159999999998,0.69746333360672
bio12,1725.7727999999997,0.69746333360672
bio12,1730.2295999999997,0.69746333360672
bio12,1734.6863999999996,0.69746333360672
bio12,1739.1431999999998,0.69746333360672
bio12,1743.5999999999997,0.69746333360672
bio12,1748.0567999999998,0.69746333360672
bio12,1752.5135999999995,0.69746333360672
bio12,1756.9703999999997,0.69746333360672
bio12,1761.4271999999996,0.69746333360672
bio12,1765.8839999999998,0.69746333360672
bio12,1770.3407999999997,0.69746333360672
bio12,1774.7975999999996,0.69746333360672
bio12,1779.2543999999996,0.69746333360672
bio12,1783.7111999999997,0.69746333360672
bio12,1788.1679999999997,0.69746333360672
bio12,1792.6247999999998,0.69746333360672
bio12,1797.0815999999995,0.69746333360672
bio12,1801.5383999999997,0.69746333360672
bio12,1805.9951999999996,0.69746333360672
bio12,1810.4519999999998,0.69746333360672
bio12,1814.9087999999997,0.69746333360672
bio12,1819.3655999999996,0.69746333360672
bio12,1823.8223999999996,0.69746333360672
bio12,1828.2791999999997,0.69746333360672
bio12,1832.7359999999996,0.69746333360672
bio12,1837.1927999999998,0.69746333360672
bio12,1841.6495999999995,0.69746333360672
bio12,1846.1063999999997,0.69746333360672
bio12,1850.5631999999996,0.69746333360672
bio12,1855.0199999999998,0.69746333360672
bio12,1859.4767999999997,0.69746333360672
bio12,1863.9335999999996,0.69746333360672
bio12,1868.3903999999995,0.69746333360672
bio12,1872.8471999999997,0.69746333360672
bio12,1877.3039999999996,0.69746333360672
bio12,1881.7607999999998,0.69746333360672
bio12,1886.2175999999995,0.69746333360672
bio12,1890.6743999999997,0.69746333360672
bio12,1895.1311999999996,0.69746333360672
bio12,1899.5879999999997,0.69746333360672
bio12,1904.0447999999997,0.69746333360672
bio12,1908.5015999999996,0.69746333360672
bio12,1912.9583999999995,0.69746333360672
bio12,1917.4151999999997,0.69746333360672
bio12,1921.8719999999996,0.69746333360672
bio12,1926.3287999999998,0.69746333360672
bio12,1930.7855999999995,0.69746333360672
bio12,1935.2423999999996,0.69746333360672
bio12,1939.6991999999996,0.69746333360672
bio12,1944.1559999999997,0.69746333360672
bio12,1948.6127999999994,0.69746333360672
bio12,1953.0695999999996,0.69746333360672
bio12,1957.5263999999997,0.69746333360672
bio12,1961.9831999999997,0.69746333360672
bio12,1966.4399999999998,0.69746333360672
bio12,1970.8967999999995,0.69746333360672
bio12,1975.3535999999997,0.69746333360672
bio12,1979.8103999999996,0.69746333360672
bio12,1984.2671999999998,0.69746333360672
bio12,1988.7239999999997,0.69746333360672
bio12,1993.1807999999996,0.69746333360672
bio12,1997.6375999999996,0.69746333360672
bio12,2002.0943999999997,0.69746333360672
bio12,2006.5511999999997,0.69746333360672
bio12,2011.0079999999998,0.69746333360672
bio12,2015.4647999999995,0.69746333360672
bio12,2019.9215999999997,0.69746333360672
bio12,2024.3783999999996,0.69746333360672
bio12,2028.8351999999998,0.69746333360672
bio12,2033.2919999999997,0.69746333360672
bio12,2037.7487999999996,0.69746333360672
bio12,2042.2055999999995,0.69746333360672
bio12,2046.6623999999997,0.69746333360672
bio12,2051.1191999999996,0.69746333360672
bio12,2055.576,0.69746333360672
bio12,2060.0327999999995,0.69746333360672
bio12,2064.4896,0.69746333360672
bio12,2068.9464,0.69746333360672
bio12,2073.4031999999997,0.69746333360672
bio12,2077.8599999999997,0.69746333360672
bio12,2082.3167999999996,0.69746333360672
bio12,2086.7735999999995,0.69746333360672
bio12,2091.2304,0.69746333360672
bio12,2095.6872,0.69746333360672
bio12,2100.144,0.69746333360672
bio12,2104.6007999999997,0.69746333360672
bio12,2109.0575999999996,0.69746333360672
bio12,2113.5143999999996,0.69746333360672
bio12,2117.9712,0.69746333360672
bio12,2122.428,0.69746333360672
bio12,2126.8848,0.69746333360672
bio12,2131.3415999999997,0.69746333360672
bio12,2135.7983999999997,0.69746333360672
bio12,2140.2552,0.69746333360672
bio12,2144.712,0.69746333360672
bio12,2149.1688,0.69746333360672
bio12,2153.6256,0.69746333360672
bio12,2158.0824,0.69746333360672
bio12,2162.5391999999997,0.69746333360672
bio12,2166.996,0.69746333360672
bio12,2171.4528,0.69746333360672
bio12,2175.9096,0.69746333360672
bio12,2180.3663999999994,0.69746333360672
bio12,2184.8232,0.69746333360672
bio12,2189.2799999999997,0.69746333360672
bio12,2193.7368,0.69746333360672
bio12,2198.1935999999996,0.69746333360672
bio12,2202.6503999999995,0.69746333360672
bio12,2207.1072,0.69746333360672
bio12,2211.564,0.69746333360672
bio12,2216.0208,0.69746333360672
bio12,2220.4775999999997,0.69746333360672
bio12,2224.9343999999996,0.69746333360672
bio12,2229.3912,0.69746333360672
bio12,2233.8479999999995,0.69746333360672
bio12,2238.3048,0.69746333360672
bio12,2242.7616,0.69746333360672
bio12,2247.2183999999997,0.69746333360672
bio12,2251.6751999999997,0.69746333360672
bio12,2256.1319999999996,0.69746333360672
bio12,2260.5888,0.69746333360672
bio12,2265.0456,0.69746333360672
bio12,2269.5023999999994,0.69746333360672
bio12,2273.9592,0.69746333360672
bio12,2278.4159999999997,0.69746333360672
bio12,2282.8728,0.69746333360672
bio12,2287.3296,0.69746333360672
bio12,2291.7863999999995,0.69746333360672
bio12,2296.2432,0.69746333360672
bio12,2300.7,0.69746333360672
